date,y_actual,y_hat,error,CV,IVar,VP
2018-12-14,69.43580464534814,32.25332553933911,37.18247910600903,32.25332553933911,37.40678906944408,5.153463530104972
2018-12-17,67.70896765893156,39.063241266013584,28.64572639291797,39.063241266013584,50.114998441875,11.051757175861418
2018-12-18,69.46451328351449,48.92188608506549,20.542627198449004,48.92188608506549,51.172162030443,2.25027594537751
2018-12-19,67.87821814387756,48.07557998518964,19.80263815868792,48.07557998518964,49.304869620075,1.2292896348853617
2018-12-20,67.41544017795245,47.5487621498009,19.866678028151547,47.5487621498009,62.49314053255208,14.944378382751182
2018-12-21,68.1454114701566,58.39265865998471,9.752752810171891,58.39265865998471,67.50808330110074,9.115424641116029
2018-12-24,59.95909466216927,64.67583531026304,-4.716740648093769,64.67583531026304,101.92418624232074,37.248350932057704
2018-12-26,29.499964764205238,99.0994385789296,-69.59947381472435,99.0994385789296,73.22827876312033,-25.871159815809264
2018-12-27,31.11733302959167,62.36876183286459,-31.251428803272923,62.36876183286459,75.92465753776875,13.55589570490416
2018-12-28,31.659827066739616,55.029667514465544,-23.369840447725927,55.029667514465544,66.02172048046874,10.9920529660032
2018-12-31,31.060315836074217,45.48269225086387,-14.422376414789653,45.48269225086387,55.090831182408344,9.608138931544474
2019-01-02,31.402825697878466,35.00864370291933,-3.605818005040863,35.00864370291933,45.592286995632,10.583643292712672
2019-01-03,25.186256625821876,33.60656267642145,-8.42030605059957,33.60656267642145,51.01919587812676,17.41263320170531
2019-01-04,13.552332373036872,55.88070958214466,-42.328377209107785,55.88070958214466,36.400011271308,-19.480698310836658
2019-01-07,13.846780358361837,40.64214203263898,-26.795361674277142,40.64214203263898,35.55175435060409,-5.090387682034887
2019-01-08,13.109666976055646,35.45383790073596,-22.344170924680316,35.45383790073596,32.93708464940833,-2.5167532513276356
2019-01-09,12.964020012016132,32.72966425945305,-19.76564424743692,32.72966425945305,31.935164042928005,-0.7945002165250479
2019-01-10,14.582109857059901,31.042400531573765,-16.460290674513864,31.042400531573765,29.246278114600333,-1.7961224169734322
2019-01-11,14.610572668044286,31.35527683834791,-16.74470417030362,31.35527683834791,25.327996072506746,-6.027280765841162
2019-01-14,14.345972885785047,35.38445085191123,-21.038477966126187,35.38445085191123,27.370695703728,-8.013755148183233
2019-01-15,14.898397744766491,36.31567832744701,-21.41728058268052,36.31567832744701,25.99604136494408,-10.31963696250293
2019-01-16,14.813893830054655,34.40291096630333,-19.58901713624868,34.40291096630333,25.859377848008336,-8.543533118294995
2019-01-17,14.193306829180619,33.49751857641503,-19.30421174723441,33.49751857641503,24.253590683352087,-9.243927893062946
2019-01-18,12.510372578487132,30.870149970692932,-18.3597773922058,30.870149970692932,23.336943575418747,-7.533206395274185
2019-01-22,10.699700219495874,28.18678058155107,-17.487080362055195,28.18678058155107,33.08462565512533,4.89784507357426
2019-01-23,10.685748384184041,34.718595883661266,-24.032847499477224,34.718595883661266,31.87312505408533,-2.845470829575934
2019-01-24,10.698464867176305,33.38346555585948,-22.685000688683175,33.38346555585948,25.615748085845336,-7.767717470014144
2019-01-25,9.459853199554198,27.71569558464371,-18.255842385089515,27.71569558464371,22.363622460900753,-5.352073123742958
2019-01-28,8.942755716805372,24.38468172990249,-15.441926013097117,24.38468172990249,27.430861322892003,3.046179592989514
2019-01-29,9.4671514611785,27.996010249670608,-18.52885878849211,27.996010249670608,28.14060213398533,0.14459188431472114
2019-01-30,7.138057938468704,26.732940111592825,-19.59488217312412,26.732940111592825,23.35407726381408,-3.378862847778745
2019-01-31,6.4654439419529,21.596567828586753,-15.131123886633853,21.596567828586753,20.49443205117075,-1.1021357774160023
2019-02-01,6.978674405142645,18.8734090533051,-11.894734648162455,18.8734090533051,19.441686553380084,0.5682775000749842
2019-02-04,7.185279056137708,18.53165050488514,-11.34637144874743,18.53165050488514,18.006056978910085,-0.5255935259750544
2019-02-05,7.068807279599098,17.46516570521969,-10.39635842562059,17.46516570521969,18.835790409394082,1.3706247041743929
2019-02-06,8.8799945692021,17.566566469792292,-8.686571900590192,17.566566469792292,18.52435548849675,0.9577890187044567
2019-02-07,8.08976937834626,17.677670165912108,-9.587900787565848,17.677670165912108,20.82528268657408,3.1476125206619727
2019-02-08,8.732278248194971,19.502829187973262,-10.77055093977829,19.502829187973262,18.792321354380082,-0.71050783359318
2019-02-11,8.793171572086065,17.724380878682936,-8.931209306596871,17.724380878682936,19.873921003056335,2.1495401243733987
2019-02-12,7.022466736228189,18.776732141315524,-11.754265405087335,18.776732141315524,17.55068703942533,-1.2260451018901932
2019-02-13,7.136835880334294,16.20151869495088,-9.064682814616587,16.20151869495088,17.756277367499997,1.5547586725491165
2019-02-14,7.109045610265708,16.312734889895395,-9.203689279629687,16.312734889895395,19.312024660208333,2.999289770312938
2019-02-15,5.730209870588539,17.950756576033303,-12.220546705444765,17.950756576033303,16.36391196531675,-1.586844610716554
2019-02-19,7.303142045416596,14.896845623282895,-7.5937035778662985,14.896845623282895,16.608975224920332,1.7121296016374377
2019-02-20,10.483353486215668,15.057173915705448,-4.57382042948978,15.057173915705448,15.97183434016875,0.9146604244633014
2019-02-21,10.29186439406029,15.32256446068986,-5.030700066629569,15.32256446068986,17.771364240833336,2.448799780143476
2019-02-22,10.241271298244495,16.580964970913467,-6.339693672668972,16.580964970913467,14.805337812385332,-1.7756271585281347
2019-02-25,10.39489911478352,13.878683562907467,-3.483784448123947,13.878683562907467,15.068979385236752,1.1902958223292845
2019-02-26,10.495808333230935,14.794798486184426,-4.2989901529534915,14.794798486184426,16.099721352533333,1.3049228663489068
2019-02-27,10.832640250707293,15.626919130115176,-4.794278879407884,15.626919130115176,17.35212791004033,1.725208779925154
2019-02-28,12.030060431077231,16.59510286495456,-4.565042433877327,16.59510286495456,16.802353547616335,0.20725068266177615
2019-03-01,11.516144173363799,16.14558186935979,-4.629437695995993,16.14558186935979,13.739390646348,-2.406191223011792
2019-03-04,11.48228252172252,13.636780818396543,-2.1544982966740225,13.636780818396543,16.570204960400083,2.93342414200354
2019-03-05,11.493135100214019,15.674084941441677,-4.180949841227658,15.674084941441677,16.326917296875,0.652832355433322
2019-03-06,11.191079440906785,15.450561102042826,-4.259481661136041,15.450561102042826,17.957456816133334,2.5068957140905077
2019-03-07,10.595322669956268,16.60047095906843,-6.005148289112164,16.60047095906843,22.387991567256336,5.787520608187904
2019-03-08,10.87873950936357,19.975747104035843,-9.097007594672274,19.975747104035843,20.151457536027,0.1757104319911562
2019-03-11,9.237845566075235,18.361763067741848,-9.123917501666613,18.361763067741848,15.900392937605332,-2.4613701301365154
2019-03-12,9.164298387403237,14.389080926373486,-5.224782538970249,14.389080926373486,14.198198429220747,-0.19088249715273875
2019-03-13,9.029755907566113,12.889062974335328,-3.8593070667692153,12.889062974335328,14.061978101633335,1.1729151272980065
2019-03-14,8.974010814055285,12.787573011794132,-3.8135621977388467,12.787573011794132,13.586716125018748,0.7991431132246163
2019-03-15,8.9330545512997,12.651226211043928,-3.718171659744229,12.651226211043928,12.007623210310085,-0.6436030007338438
2019-03-18,8.931478456334517,11.250823085168479,-2.319344628833962,11.250823085168479,13.381061766075,2.130238680906521
2019-03-19,9.018923833771103,13.15125917584434,-4.132335342073237,13.15125917584434,14.488677910002083,1.337418734157744
2019-03-20,8.914133204635046,14.073195472130493,-5.159062267495447,14.073195472130493,13.43770719846075,-0.6354882736697434
2019-03-21,8.103793935274789,13.394711678699913,-5.290917743425124,13.394711678699913,14.568764274134082,1.1740525954341692
2019-03-22,4.896328917727888,13.764149601723528,-8.867820683995639,13.764149601723528,18.284387063087998,4.52023746136447
2019-03-25,4.9021048523868975,15.510882726752158,-10.60877787436526,15.510882726752158,22.425574871040336,6.914692144288178
2019-03-26,4.848792704009914,18.810373196130232,-13.96158049212032,18.810373196130232,18.039729458016748,-0.7706437381134847
2019-03-27,4.655328946314352,15.127310829517146,-10.471981883202794,15.127310829517146,18.815344332768753,3.6880335032516065
2019-03-28,4.55067840946736,15.701992626222339,-11.15131421675498,15.701992626222339,17.15835484171875,1.4563622154964122
2019-03-29,4.9460857162800425,15.043777891160717,-10.097692174880674,15.043777891160717,14.272082381718748,-0.7716955094419689
2019-04-01,3.6495826157641202,14.139254340825062,-10.48967172506094,14.139254340825062,13.733959746387,-0.40529459443806104
2019-04-02,4.692070591016549,13.202380444766169,-8.51030985374962,13.202380444766169,13.199103958986749,-0.0032764857794198576
2019-04-03,4.753283676491485,12.850799751196677,-8.097516074705192,12.850799751196677,14.246687798444084,1.3958880472474071
2019-04-04,6.7693525451167735,13.691733793460878,-6.922381248344105,13.691733793460878,13.756899657252083,0.06516586379120426
2019-04-05,6.572751652758997,13.36334968518391,-6.7905980324249136,13.36334968518391,12.122708099600331,-1.24064158558358
2019-04-08,6.818928251576657,12.107015715089117,-5.28808746351246,12.107015715089117,12.837917781008331,0.7309020659192136
2019-04-09,6.769666643716386,13.289947847559132,-6.520281203842746,13.289947847559132,15.240502161941334,1.9505543143822024
2019-04-10,14.275033666434865,15.165977144501113,-0.890943478066248,15.165977144501113,13.845948180065333,-1.3200289644357799
2019-04-11,15.586009260671283,13.963172014030238,1.6228372466410441,13.963172014030238,13.380861131102085,-0.5823108829281534
2019-04-12,15.378837627174372,13.602966476894952,1.7758711502794196,13.602966476894952,11.042912881016333,-2.5600535958786192
2019-04-15,16.045749895161357,11.54082335526873,4.504926539892628,11.54082335526873,11.459139709025335,-0.08168364624339475
2019-04-16,16.36960034592327,11.90637875647345,4.463221589449821,11.90637875647345,11.595939844799998,-0.31043891167345095
2019-04-17,16.622412317982196,12.19611279046439,4.426299527517806,12.19611279046439,11.898658867107002,-0.29745392335738785
2019-04-18,17.11352913929783,12.501460650907925,4.612068488389907,12.501460650907925,11.234182415570084,-1.267278235337841
2019-04-22,17.1941085513718,11.927250249688807,5.266858301682994,11.927250249688807,12.013121585040082,0.08587133535127478
2019-04-23,18.196002280295406,12.852821399329942,5.343180880965464,12.852821399329942,11.517496237544085,-1.3353251617858568
2019-04-24,18.323876399303764,12.053129154559796,6.270747244743967,12.053129154559796,12.121550252240334,0.06842109768053817
2019-04-25,19.192655733709657,12.373711655875042,6.818944077834615,12.373711655875042,13.388308864660083,1.014597208785041
2019-04-26,19.71541818539797,13.518159114322465,6.1972590710755036,13.518159114322465,12.219585449752081,-1.2985736645703838
2019-04-29,19.855473417150144,12.494756894791458,7.360716522358686,12.494756894791458,12.564116336230084,0.06935944143862649
2019-04-30,21.674946546768915,12.804444661411562,8.870501885357353,12.804444661411562,12.860217141852084,0.05577248044052219
2019-05-01,20.938866240731137,13.451726184353387,7.487140056377751,13.451726184353387,13.345083485874085,-0.10664269847930186
2019-05-02,24.978000351352577,13.573782072803741,11.404218278548836,13.573782072803741,16.585000369002085,3.0112182961983436
2019-05-03,24.57845030607839,16.227198431989102,8.35125187408929,16.227198431989102,12.69480226293075,-3.5323961690583516
2019-05-06,24.72465912290275,12.70932233081875,12.015336792084,12.70932233081875,17.9509494675,5.241627136681249
2019-05-07,23.754210309505847,16.97918120560085,6.775029103904998,16.97918120560085,33.602963057256325,16.623781851655476
2019-05-08,23.985222026658317,29.129141530617744,-5.143919503959427,29.129141530617744,28.803621936426747,-0.32551959419099674
2019-05-09,23.739073665158386,25.411240154388476,-1.67216648923009,25.411240154388476,28.77444688742008,3.3632067330316033
2019-05-10,23.53621016596631,25.280205855920393,-1.7439956899540832,25.280205855920393,20.762662963691998,-4.517542892228395
2019-05-13,16.07710710241585,19.082653968322187,-3.005546865906336,19.082653968322187,29.764661917650084,10.682007949327897
2019-05-14,14.776202370942636,23.2900110783093,-8.513808707366662,23.2900110783093,26.282686602482997,2.9926755241736984
2019-05-15,14.471176701827078,20.743103234739507,-6.271926532912429,20.743103234739507,21.63160870385208,0.8885054691125731
2019-05-16,14.851877955172473,16.771233003990144,-1.9193550488176712,16.771233003990144,19.250232658181336,2.478999654191192
2019-05-17,14.584875213352687,14.659603884038672,-0.07472867068598532,14.659603884038672,17.223523820800082,2.56391993676141
2019-05-20,15.023403394483097,13.005793596677995,2.017609797805102,13.005793596677995,22.065792058442998,9.059998461765003
2019-05-21,14.428928336482828,20.595401646914322,-6.166473310431494,20.595401646914322,18.014816443016333,-2.5805852038979893
2019-05-22,14.343552871871209,17.664042961365826,-3.3204900894946174,17.664042961365826,16.679907221125337,-0.9841357402404896
2019-05-23,13.607879731998839,16.693855248570692,-3.085975516571853,16.693855248570692,25.066786016865333,8.37293076829464
2019-05-24,13.437851470962057,23.03147641136658,-9.593624940404522,23.03147641136658,20.04915926196008,-2.982317149406498
2019-05-28,12.743975995839744,19.017841800535585,-6.273865804695841,19.017841800535585,23.154282813802084,4.136441013266499
2019-05-29,12.153983619657508,21.32723362181442,-9.17325000215691,21.32723362181442,27.653406020833334,6.326172399018915
2019-05-30,12.648396790454589,24.858062814778346,-12.209666024323758,24.858062814778346,25.617714687018747,0.7596518722404006
2019-05-31,10.950752875133674,23.151857148395838,-12.201104273262164,23.151857148395838,28.05314097006008,4.901283821664244
2019-06-03,11.423882238321562,25.10137956428644,-13.677497325964877,25.10137956428644,31.503343842376335,6.4019642780898955
2019-06-04,7.454950268953162,27.79599654839201,-20.34104627943885,27.79599654839201,24.08531104060033,-3.7106855077916805
2019-06-05,6.958163586640502,20.68904441735249,-13.730880830711989,20.68904441735249,20.83357498253333,0.1445305651808404
2019-06-06,6.566777924388842,18.15477782093582,-11.587999896546979,18.15477782093582,20.072582480030082,1.9178046590942621
2019-06-07,5.780482130787175,17.433309783858974,-11.6528276530718,17.433309783858974,20.258436135301334,2.8251263514423606
